mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
25.471635,FACE_DETECTOR,,,,,"",1,INIT,,""
25.476713,ALARM_NO_FACE,,,,,"",,,true,""
25.478061,FACE_EMOTION,,Happy,,,{"Angry":0.08,"Disgust":0.09,"Fear":0,"Happy":0.42,"Neutral":0.21,"Sad":0.13,"Surprise":0.07},,,,""
25.480692,FACE_AROUSAL_VALENCE,,,0.06,0.64,"",,,,""
25.480728,FACE_ATTENTION,0.98,,,,"",,,,""
25.50284,FACE_DETECTOR,,,,,"",1,INIT,,""
25.508802,ALARM_NO_FACE,,,,,"",,,true,""
25.510158,FACE_EMOTION,,Happy,,,{"Angry":0.1,"Disgust":0.11,"Fear":0,"Happy":0.39,"Neutral":0.2,"Sad":0.13,"Surprise":0.06},,,,""
25.512701,FACE_AROUSAL_VALENCE,,,0.05,0.64,"",,,,""
25.512738,FACE_ATTENTION,0.98,,,,"",,,,""
25.534378,FACE_DETECTOR,,,,,"",1,INIT,,""
25.540103,ALARM_NO_FACE,,,,,"",,,true,""
25.541414,FACE_EMOTION,,Happy,,,{"Angry":0.12,"Disgust":0.12,"Fear":0,"Happy":0.37,"Neutral":0.2,"Sad":0.14,"Surprise":0.06},,,,""
25.543596,FACE_AROUSAL_VALENCE,,,0.04,0.64,"",,,,""
25.543635,FACE_ATTENTION,0.98,,,,"",,,,""
25.564874,FACE_DETECTOR,,,,,"",1,INIT,,""
25.570162,ALARM_NO_FACE,,,,,"",,,true,""
25.571427,FACE_EMOTION,,Happy,,,{"Angry":0.12,"Disgust":0.11,"Fear":0,"Happy":0.37,"Neutral":0.21,"Sad":0.14,"Surprise":0.06},,,,""
25.573882,FACE_AROUSAL_VALENCE,,,0.04,0.64,"",,,,""
25.573948,FACE_ATTENTION,0.98,,,,"",,,,""
25.595984,FACE_DETECTOR,,,,,"",1,INIT,,""
25.601054,ALARM_NO_FACE,,,,,"",,,true,""
25.602185,FACE_EMOTION,,Happy,,,{"Angry":0.11,"Disgust":0.12,"Fear":0,"Happy":0.37,"Neutral":0.21,"Sad":0.13,"Surprise":0.06},,,,""
25.604575,FACE_AROUSAL_VALENCE,,,0.04,0.64,"",,,,""
25.604617,FACE_ATTENTION,0.98,,,,"",,,,""
25.626555,FACE_DETECTOR,,,,,"",1,INIT,,""
25.632124,ALARM_NO_FACE,,,,,"",,,true,""
25.633673,FACE_EMOTION,,Happy,,,{"Angry":0.13,"Disgust":0.12,"Fear":0,"Happy":0.32,"Neutral":0.21,"Sad":0.15,"Surprise":0.08},,,,""
25.636388,FACE_AROUSAL_VALENCE,,,-0.01,0.64,"",,,,""
25.636425,FACE_ATTENTION,0.98,,,,"",,,,""
25.656874,FACE_DETECTOR,,,,,"",1,INIT,,""
25.661998,ALARM_NO_FACE,,,,,"",,,true,""
25.664254,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.13,"Fear":0,"Happy":0.28,"Neutral":0.22,"Sad":0.16,"Surprise":0.08},,,,""
25.665904,FACE_AROUSAL_VALENCE,,,-0.02,0.64,"",,,,""
25.665941,FACE_ATTENTION,0.98,,,,"",,,,""
25.686916,FACE_DETECTOR,,,,,"",1,INIT,,""
25.692394,ALARM_NO_FACE,,,,,"",,,true,""
25.693877,FACE_EMOTION,,,,,{"Angry":0.17,"Disgust":0.11,"Fear":0,"Happy":0.23,"Neutral":0.24,"Sad":0.16,"Surprise":0.11},,,,""
25.69653,FACE_AROUSAL_VALENCE,,,-0.05,0.63,"",,,,""
25.696569,FACE_ATTENTION,0.99,,,,"",,,,""
25.696976,DATA_AGGREGATOR,,,,,"",,,,""
25.718293,FACE_DETECTOR,,,,,"",1,INIT,,""
25.725367,ALARM_NO_FACE,,,,,"",,,true,""
25.726516,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.14,"Fear":0,"Happy":0.2,"Neutral":0.22,"Sad":0.19,"Surprise":0.11},,,,""
25.728558,FACE_AROUSAL_VALENCE,,,-0.06,0.63,"",,,,""
25.728591,FACE_ATTENTION,0.99,,,,"",,,,""
25.749033,FACE_DETECTOR,,,,,"",1,INIT,,""
25.753843,ALARM_NO_FACE,,,,,"",,,true,""
25.755153,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.11,"Fear":0,"Happy":0.17,"Neutral":0.24,"Sad":0.21,"Surprise":0.12},,,,""
25.757624,FACE_AROUSAL_VALENCE,,,-0.08,0.63,"",,,,""
25.75766,FACE_ATTENTION,0.99,,,,"",,,,""
25.777622,FACE_DETECTOR,,,,,"",1,INIT,,""
25.782504,ALARM_NO_FACE,,,,,"",,,true,""
25.783561,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.14,"Fear":0,"Happy":0.17,"Neutral":0.23,"Sad":0.2,"Surprise":0.11},,,,""
25.78561,FACE_AROUSAL_VALENCE,,,-0.08,0.62,"",,,,""
25.785649,FACE_ATTENTION,0.99,,,,"",,,,""
25.805726,FACE_DETECTOR,,,,,"",1,INIT,,""
25.81061,ALARM_NO_FACE,,,,,"",,,true,""
25.81176,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.13,"Fear":0,"Happy":0.18,"Neutral":0.25,"Sad":0.18,"Surprise":0.11},,,,""
25.813799,FACE_AROUSAL_VALENCE,,,-0.08,0.62,"",,,,""
25.813838,FACE_ATTENTION,0.99,,,,"",,,,""
25.834764,FACE_DETECTOR,,,,,"",1,INIT,,""
25.839888,ALARM_NO_FACE,,,,,"",,,true,""
25.841298,FACE_EMOTION,,,,,{"Angry":0.15,"Disgust":0.14,"Fear":0,"Happy":0.21,"Neutral":0.25,"Sad":0.17,"Surprise":0.1},,,,""
25.843393,FACE_AROUSAL_VALENCE,,,-0.08,0.62,"",,,,""
25.84345,FACE_ATTENTION,0.99,,,,"",,,,""
25.862809,FACE_DETECTOR,,,,,"",1,INIT,,""
25.867643,ALARM_NO_FACE,,,,,"",,,true,""
25.869902,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.13,"Fear":0,"Happy":0.22,"Neutral":0.26,"Sad":0.17,"Surprise":0.08},,,,""
25.872259,FACE_AROUSAL_VALENCE,,,-0.08,0.61,"",,,,""
25.872294,FACE_ATTENTION,0.99,,,,"",,,,""
25.893024,FACE_DETECTOR,,,,,"",1,INIT,,""
25.89925,ALARM_NO_FACE,,,,,"",,,true,""
25.900931,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.13,"Fear":0,"Happy":0.23,"Neutral":0.27,"Sad":0.16,"Surprise":0.07},,,,""
25.903112,FACE_AROUSAL_VALENCE,,,-0.07,0.61,"",,,,""
25.903148,FACE_ATTENTION,0.99,,,,"",,,,""
25.925544,FACE_DETECTOR,,,,,"",1,INIT,,""
25.930844,ALARM_NO_FACE,,,,,"",,,true,""
25.932185,FACE_EMOTION,,,,,{"Angry":0.11,"Disgust":0.14,"Fear":0,"Happy":0.29,"Neutral":0.25,"Sad":0.15,"Surprise":0.06},,,,""
25.934173,FACE_AROUSAL_VALENCE,,,-0.05,0.6,"",,,,""
25.934206,FACE_ATTENTION,0.99,,,,"",,,,""
25.956574,FACE_DETECTOR,,,,,"",1,INIT,,""
25.961716,ALARM_NO_FACE,,,,,"",,,true,""
25.962939,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.13,"Fear":0,"Happy":0.26,"Neutral":0.28,"Sad":0.14,"Surprise":0.07},,,,""
25.965225,FACE_AROUSAL_VALENCE,,,-0.04,0.6,"",,,,""
25.965262,FACE_ATTENTION,0.99,,,,"",,,,""
25.985086,FACE_DETECTOR,,,,,"",1,INIT,,""
25.991907,ALARM_NO_FACE,,,,,"",,,true,""
25.993361,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.12,"Fear":0,"Happy":0.23,"Neutral":0.28,"Sad":0.14,"Surprise":0.1},,,,""
25.995519,FACE_AROUSAL_VALENCE,,,-0.05,0.6,"",,,,""
25.995556,FACE_ATTENTION,0.99,,,,"",,,,""
26.015808,FACE_DETECTOR,,,,,"",1,INIT,,""
26.020824,ALARM_NO_FACE,,,,,"",,,true,""
26.022089,FACE_EMOTION,,,,,{"Angry":0.15,"Disgust":0.12,"Fear":0,"Happy":0.2,"Neutral":0.29,"Sad":0.14,"Surprise":0.1},,,,""
26.024481,FACE_AROUSAL_VALENCE,,,-0.03,0.59,"",,,,""
26.024517,FACE_ATTENTION,0.99,,,,"",,,,""
26.049629,FACE_DETECTOR,,,,,"",1,INIT,,""
26.0549,ALARM_NO_FACE,,,,,"",,,true,""
26.056269,FACE_EMOTION,,Neutral,,,{"Angry":0.16,"Disgust":0.11,"Fear":0,"Happy":0.18,"Neutral":0.31,"Sad":0.14,"Surprise":0.1},,,,""
26.058721,FACE_AROUSAL_VALENCE,,,-0.03,0.59,"",,,,""
26.058764,FACE_ATTENTION,0.99,,,,"",,,,""
26.078692,FACE_DETECTOR,,,,,"",1,INIT,,""
26.083695,ALARM_NO_FACE,,,,,"",,,true,""
26.08581,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.13,"Fear":0,"Happy":0.21,"Neutral":0.3,"Sad":0.14,"Surprise":0.08},,,,""
26.088385,FACE_AROUSAL_VALENCE,,,0.03,0.58,"",,,,""
26.088425,FACE_ATTENTION,0.99,,,,"",,,,""
26.108975,FACE_DETECTOR,,,,,"",1,INIT,,""
26.114275,ALARM_NO_FACE,,,,,"",,,true,""
26.11549,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.14,"Fear":0,"Happy":0.24,"Neutral":0.28,"Sad":0.13,"Surprise":0.07},,,,""
26.117954,FACE_AROUSAL_VALENCE,,,0.03,0.58,"",,,,""
26.117989,FACE_ATTENTION,0.99,,,,"",,,,""
26.137745,FACE_DETECTOR,,,,,"",1,INIT,,""
26.142723,ALARM_NO_FACE,,,,,"",,,true,""
26.143723,FACE_EMOTION,,,,,{"Angry":0.12,"Disgust":0.15,"Fear":0,"Happy":0.26,"Neutral":0.28,"Sad":0.12,"Surprise":0.07},,,,""
26.145699,FACE_AROUSAL_VALENCE,,,0.01,0.58,"",,,,""
26.145739,FACE_ATTENTION,0.99,,,,"",,,,""
26.16511,FACE_DETECTOR,,,,,"",1,INIT,,""
26.170284,ALARM_NO_FACE,,,,,"",,,true,""
26.171614,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.15,"Fear":0,"Happy":0.24,"Neutral":0.28,"Sad":0.13,"Surprise":0.07},,,,""
26.174004,FACE_AROUSAL_VALENCE,,,-0.02,0.58,"",,,,""
26.174042,FACE_ATTENTION,0.99,,,,"",,,,""
26.193883,FACE_DETECTOR,,,,,"",1,INIT,,""
26.199138,ALARM_NO_FACE,,,,,"",,,true,""
26.2005,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.15,"Fear":0,"Happy":0.22,"Neutral":0.29,"Sad":0.13,"Surprise":0.07},,,,""
26.204497,FACE_AROUSAL_VALENCE,,,-0.03,0.58,"",,,,""
26.204537,FACE_ATTENTION,0.99,,,,"",,,,""
26.225207,FACE_DETECTOR,,,,,"",1,INIT,,""
26.23057,ALARM_NO_FACE,,,,,"",,,true,""
26.231897,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.13,"Fear":0,"Happy":0.2,"Neutral":0.29,"Sad":0.14,"Surprise":0.11},,,,""
26.234094,FACE_AROUSAL_VALENCE,,,-0.05,0.58,"",,,,""
26.234131,FACE_ATTENTION,0.99,,,,"",,,,""
26.255681,FACE_DETECTOR,,,,,"",1,INIT,,""
26.262443,ALARM_NO_FACE,,,,,"",,,true,""
26.26381,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.14,"Fear":0,"Happy":0.2,"Neutral":0.29,"Sad":0.14,"Surprise":0.09},,,,""
26.26576,FACE_AROUSAL_VALENCE,,,-0.06,0.58,"",,,,""
26.265802,FACE_ATTENTION,0.99,,,,"",,,,""
26.288937,FACE_DETECTOR,,,,,"",1,INIT,,""
26.294108,ALARM_NO_FACE,,,,,"",,,true,""
26.29539,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.14,"Fear":0,"Happy":0.23,"Neutral":0.27,"Sad":0.13,"Surprise":0.08},,,,""
26.297816,FACE_AROUSAL_VALENCE,,,-0.06,0.58,"",,,,""
26.297856,FACE_ATTENTION,1,,,,"",,,,""
26.319756,FACE_DETECTOR,,,,,"",1,INIT,,""
26.324675,ALARM_NO_FACE,,,,,"",,,true,""
26.326061,FACE_EMOTION,,,,,{"Angry":0.15,"Disgust":0.14,"Fear":0,"Happy":0.25,"Neutral":0.27,"Sad":0.12,"Surprise":0.07},,,,""
26.328495,FACE_AROUSAL_VALENCE,,,-0.06,0.58,"",,,,""
26.328534,FACE_ATTENTION,1,,,,"",,,,""
26.349745,FACE_DETECTOR,,,,,"",1,INIT,,""
26.353865,ALARM_NO_FACE,,,,,"",,,true,""
26.355169,FACE_EMOTION,,,,,{"Angry":0.15,"Disgust":0.14,"Fear":0,"Happy":0.24,"Neutral":0.27,"Sad":0.13,"Surprise":0.07},,,,""
26.357503,FACE_AROUSAL_VALENCE,,,-0.05,0.58,"",,,,""
26.357544,FACE_ATTENTION,1,,,,"",,,,""
26.377996,FACE_DETECTOR,,,,,"",1,INIT,,""
26.382009,ALARM_NO_FACE,,,,,"",,,true,""
26.38308,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.14,"Fear":0,"Happy":0.26,"Neutral":0.26,"Sad":0.13,"Surprise":0.06},,,,""
26.385423,FACE_AROUSAL_VALENCE,,,-0.05,0.58,"",,,,""
26.385475,FACE_ATTENTION,1,,,,"",,,,""
26.404906,FACE_DETECTOR,,,,,"",1,INIT,,""
26.409093,ALARM_NO_FACE,,,,,"",,,true,""
26.410604,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.14,"Fear":0,"Happy":0.27,"Neutral":0.25,"Sad":0.12,"Surprise":0.05},,,,""
26.413397,FACE_AROUSAL_VALENCE,,,-0.05,0.58,"",,,,""
26.413436,FACE_ATTENTION,1,,,,"",,,,""
26.43459,FACE_DETECTOR,,,,,"",1,INIT,,""
26.438823,ALARM_NO_FACE,,,,,"",,,true,""
26.440212,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.13,"Fear":0,"Happy":0.26,"Neutral":0.25,"Sad":0.14,"Surprise":0.05},,,,""
26.442534,FACE_AROUSAL_VALENCE,,,-0.06,0.58,"",,,,""
26.442566,FACE_ATTENTION,1,,,,"",,,,""
26.463879,FACE_DETECTOR,,,,,"",1,INIT,,""
26.467958,ALARM_NO_FACE,,,,,"",,,true,""
26.469351,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.12,"Fear":0,"Happy":0.28,"Neutral":0.24,"Sad":0.14,"Surprise":0.05},,,,""
26.471998,FACE_AROUSAL_VALENCE,,,-0.06,0.59,"",,,,""
26.472055,FACE_ATTENTION,1,,,,"",,,,""
26.494266,FACE_DETECTOR,,,,,"",1,INIT,,""
26.498501,ALARM_NO_FACE,,,,,"",,,true,""
26.499728,FACE_EMOTION,,,,,{"Angry":0.17,"Disgust":0.12,"Fear":0,"Happy":0.27,"Neutral":0.24,"Sad":0.15,"Surprise":0.05},,,,""
26.502222,FACE_AROUSAL_VALENCE,,,-0.06,0.59,"",,,,""
26.502259,FACE_ATTENTION,1,,,,"",,,,""
26.522885,FACE_DETECTOR,,,,,"",1,INIT,,""
26.527191,ALARM_NO_FACE,,,,,"",,,true,""
26.528328,FACE_EMOTION,,,,,{"Angry":0.17,"Disgust":0.1,"Fear":0,"Happy":0.24,"Neutral":0.24,"Sad":0.17,"Surprise":0.07},,,,""
26.532447,FACE_AROUSAL_VALENCE,,,-0.08,0.59,"",,,,""
26.532513,FACE_ATTENTION,1,,,,"",,,,""
26.553539,FACE_DETECTOR,,,,,"",1,INIT,,""
26.558112,ALARM_NO_FACE,,,,,"",,,true,""
26.559492,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.11,"Fear":0,"Happy":0.23,"Neutral":0.25,"Sad":0.17,"Surprise":0.06},,,,""
26.561926,FACE_AROUSAL_VALENCE,,,-0.08,0.59,"",,,,""
26.561975,FACE_ATTENTION,1,,,,"",,,,""
26.584327,FACE_DETECTOR,,,,,"",1,INIT,,""
26.58839,ALARM_NO_FACE,,,,,"",,,true,""
26.589826,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.11,"Fear":0,"Happy":0.23,"Neutral":0.26,"Sad":0.17,"Surprise":0.06},,,,""
26.592233,FACE_AROUSAL_VALENCE,,,-0.08,0.58,"",,,,""
26.59227,FACE_ATTENTION,1,,,,"",,,,""
26.61222,FACE_DETECTOR,,,,,"",1,INIT,,""
26.617267,ALARM_NO_FACE,,,,,"",,,true,""
26.618868,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.12,"Fear":0,"Happy":0.22,"Neutral":0.27,"Sad":0.17,"Surprise":0.06},,,,""
26.623015,FACE_AROUSAL_VALENCE,,,-0.08,0.58,"",,,,""
26.623055,FACE_ATTENTION,1,,,,"",,,,""
26.644435,FACE_DETECTOR,,,,,"",1,INIT,,""
26.648733,ALARM_NO_FACE,,,,,"",,,true,""
26.650277,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.11,"Fear":0,"Happy":0.27,"Neutral":0.26,"Sad":0.16,"Surprise":0.05},,,,""
26.652546,FACE_AROUSAL_VALENCE,,,-0.08,0.58,"",,,,""
26.652585,FACE_ATTENTION,1,,,,"",,,,""
26.673419,FACE_DETECTOR,,,,,"",1,INIT,,""
26.677521,ALARM_NO_FACE,,,,,"",,,true,""
26.6787,FACE_EMOTION,,,,,{"Angry":0.16,"Disgust":0.11,"Fear":0,"Happy":0.27,"Neutral":0.25,"Sad":0.16,"Surprise":0.05},,,,""
26.680708,FACE_AROUSAL_VALENCE,,,-0.09,0.58,"",,,,""
26.68074,FACE_ATTENTION,1,,,,"",,,,""
26.701661,FACE_DETECTOR,,,,,"",1,INIT,,""
26.7057,ALARM_NO_FACE,,,,,"",,,true,""
26.707717,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.15,"Fear":0,"Happy":0.27,"Neutral":0.24,"Sad":0.16,"Surprise":0.04},,,,""
26.709811,FACE_AROUSAL_VALENCE,,,-0.08,0.58,"",,,,""
26.709853,FACE_ATTENTION,1,,,,"",,,,""
26.710264,DATA_AGGREGATOR,,,,,"",,,,""
26.731697,FACE_DETECTOR,,,,,"",1,INIT,,""
26.735907,ALARM_NO_FACE,,,,,"",,,true,""
26.737121,FACE_EMOTION,,,,,{"Angry":0.14,"Disgust":0.14,"Fear":0,"Happy":0.25,"Neutral":0.26,"Sad":0.16,"Surprise":0.05},,,,""
26.739377,FACE_AROUSAL_VALENCE,,,-0.07,0.58,"",,,,""
26.739414,FACE_ATTENTION,1,,,,"",,,,""
26.760997,FACE_DETECTOR,,,,,"",1,INIT,,""
26.765271,ALARM_NO_FACE,,,,,"",,,true,""
26.766566,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.16,"Fear":0,"Happy":0.25,"Neutral":0.25,"Sad":0.17,"Surprise":0.04},,,,""
26.768863,FACE_AROUSAL_VALENCE,,,-0.06,0.57,"",,,,""
26.768928,FACE_ATTENTION,1,,,,"",,,,""
26.791262,FACE_DETECTOR,,,,,"",1,INIT,,""
26.795222,ALARM_NO_FACE,,,,,"",,,true,""
26.797059,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.13,"Fear":0,"Happy":0.2,"Neutral":0.25,"Sad":0.17,"Surprise":0.09},,,,""
26.799143,FACE_AROUSAL_VALENCE,,,-0.04,0.57,"",,,,""
26.799181,FACE_ATTENTION,1,,,,"",,,,""
26.819628,FACE_DETECTOR,,,,,"",1,INIT,,""
26.823876,ALARM_NO_FACE,,,,,"",,,true,""
26.825171,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.12,"Fear":0,"Happy":0.23,"Neutral":0.25,"Sad":0.15,"Surprise":0.07},,,,""
26.829253,FACE_AROUSAL_VALENCE,,,-0.05,0.57,"",,,,""
26.829296,FACE_ATTENTION,1,,,,"",,,,""
26.850161,FACE_DETECTOR,,,,,"",1,INIT,,""
26.854292,ALARM_NO_FACE,,,,,"",,,true,""
26.855635,FACE_EMOTION,,,,,{"Angry":0.12,"Disgust":0.15,"Fear":0,"Happy":0.22,"Neutral":0.25,"Sad":0.15,"Surprise":0.07},,,,""
26.858502,FACE_AROUSAL_VALENCE,,,-0.04,0.57,"",,,,""
26.858542,FACE_ATTENTION,1,,,,"",,,,""
26.880061,FACE_DETECTOR,,,,,"",1,INIT,,""
26.884326,ALARM_NO_FACE,,,,,"",,,true,""
26.885936,FACE_EMOTION,,,,,{"Angry":0.12,"Disgust":0.14,"Fear":0,"Happy":0.24,"Neutral":0.26,"Sad":0.15,"Surprise":0.06},,,,""
26.888675,FACE_AROUSAL_VALENCE,,,-0.05,0.56,"",,,,""
26.888715,FACE_ATTENTION,1,,,,"",,,,""
26.90956,FACE_DETECTOR,,,,,"",1,INIT,,""
26.914379,ALARM_NO_FACE,,,,,"",,,true,""
26.915845,FACE_EMOTION,,,,,{"Angry":0.12,"Disgust":0.13,"Fear":0,"Happy":0.27,"Neutral":0.25,"Sad":0.14,"Surprise":0.06},,,,""
26.918309,FACE_AROUSAL_VALENCE,,,-0.05,0.57,"",,,,""
26.918344,FACE_ATTENTION,1,,,,"",,,,""
26.93857,FACE_DETECTOR,,,,,"",1,INIT,,""
26.942415,ALARM_NO_FACE,,,,,"",,,true,""
26.943559,FACE_EMOTION,,Happy,,,{"Angry":0.11,"Disgust":0.13,"Fear":0,"Happy":0.3,"Neutral":0.25,"Sad":0.14,"Surprise":0.06},,,,""
26.945988,FACE_AROUSAL_VALENCE,,,-0.05,0.57,"",,,,""
26.946027,FACE_ATTENTION,1,,,,"",,,,""
26.965879,FACE_DETECTOR,,,,,"",1,INIT,,""
26.969747,ALARM_NO_FACE,,,,,"",,,true,""
26.971482,FACE_EMOTION,,Happy,,,{"Angry":0.1,"Disgust":0.13,"Fear":0,"Happy":0.32,"Neutral":0.24,"Sad":0.14,"Surprise":0.05},,,,""
26.974263,FACE_AROUSAL_VALENCE,,,-0.06,0.57,"",,,,""
26.974305,FACE_ATTENTION,1,,,,"",,,,""
26.995876,FACE_DETECTOR,,,,,"",1,INIT,,""
27.000023,ALARM_NO_FACE,,,,,"",,,true,""
27.001273,FACE_EMOTION,,,,,{"Angry":0.1,"Disgust":0.16,"Fear":0,"Happy":0.29,"Neutral":0.25,"Sad":0.14,"Surprise":0.05},,,,""
27.003929,FACE_AROUSAL_VALENCE,,,-0.05,0.57,"",,,,""
27.003972,FACE_ATTENTION,1,,,,"",,,,""
27.025102,FACE_DETECTOR,,,,,"",1,INIT,,""
27.029452,ALARM_NO_FACE,,,,,"",,,true,""
27.03093,FACE_EMOTION,,,,,{"Angry":0.11,"Disgust":0.15,"Fear":0,"Happy":0.26,"Neutral":0.26,"Sad":0.16,"Surprise":0.06},,,,""
27.033693,FACE_AROUSAL_VALENCE,,,-0.04,0.56,"",,,,""
27.033727,FACE_ATTENTION,1,,,,"",,,,""
27.054108,FACE_DETECTOR,,,,,"",1,INIT,,""
27.058442,ALARM_NO_FACE,,,,,"",,,true,""
27.059921,FACE_EMOTION,,,,,{"Angry":0.12,"Disgust":0.17,"Fear":0,"Happy":0.23,"Neutral":0.26,"Sad":0.16,"Surprise":0.06},,,,""
27.062618,FACE_AROUSAL_VALENCE,,,-0.02,0.56,"",,,,""
27.06266,FACE_ATTENTION,1,,,,"",,,,""
27.083129,FACE_DETECTOR,,,,,"",1,INIT,,""
27.087124,ALARM_NO_FACE,,,,,"",,,true,""
27.088395,FACE_EMOTION,,,,,{"Angry":0.1,"Disgust":0.2,"Fear":0,"Happy":0.26,"Neutral":0.24,"Sad":0.16,"Surprise":0.05},,,,""
27.090835,FACE_AROUSAL_VALENCE,,,-0.02,0.56,"",,,,""
27.090872,FACE_ATTENTION,1,,,,"",,,,""
27.110997,FACE_DETECTOR,,,,,"",1,INIT,,""
27.114994,ALARM_NO_FACE,,,,,"",,,true,""
27.116271,FACE_EMOTION,,,,,{"Angry":0.09,"Disgust":0.21,"Fear":0,"Happy":0.28,"Neutral":0.22,"Sad":0.15,"Surprise":0.04},,,,""
27.118437,FACE_AROUSAL_VALENCE,,,-0.03,0.56,"",,,,""
27.118473,FACE_ATTENTION,1,,,,"",,,,""
27.137582,FACE_DETECTOR,,,,,"",1,INIT,,""
27.141624,ALARM_NO_FACE,,,,,"",,,true,""
27.14285,FACE_EMOTION,,Happy,,,{"Angry":0.08,"Disgust":0.22,"Fear":0,"Happy":0.3,"Neutral":0.21,"Sad":0.15,"Surprise":0.04},,,,""
27.14538,FACE_AROUSAL_VALENCE,,,-0.03,0.55,"",,,,""
27.145427,FACE_ATTENTION,1,,,,"",,,,""
27.165971,FACE_DETECTOR,,,,,"",1,INIT,,""
27.170002,ALARM_NO_FACE,,,,,"",,,true,""
27.17134,FACE_EMOTION,,,,,{"Angry":0.09,"Disgust":0.19,"Fear":0,"Happy":0.28,"Neutral":0.23,"Sad":0.15,"Surprise":0.07},,,,""
27.173704,FACE_AROUSAL_VALENCE,,,-0.04,0.55,"",,,,""
27.17375,FACE_ATTENTION,1,,,,"",,,,""
27.19945,FACE_DETECTOR,,,,,"",1,INIT,,""
27.20576,ALARM_NO_FACE,,,,,"",,,true,""
27.208919,FACE_EMOTION,,,,,{"Angry":0.1,"Disgust":0.17,"Fear":0,"Happy":0.24,"Neutral":0.25,"Sad":0.15,"Surprise":0.1},,,,""
27.217274,FACE_AROUSAL_VALENCE,,,-0.04,0.55,"",,,,""
27.217354,FACE_ATTENTION,1,,,,"",,,,""
27.250034,FACE_DETECTOR,,,,,"",1,INIT,,""
27.255382,ALARM_NO_FACE,,,,,"",,,true,""
27.260215,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.15,"Fear":0,"Happy":0.23,"Neutral":0.26,"Sad":0.16,"Surprise":0.08},,,,""
27.265952,FACE_AROUSAL_VALENCE,,,-0.05,0.55,"",,,,""
27.266023,FACE_ATTENTION,1,,,,"",,,,""
27.29685,FACE_DETECTOR,,,,,"",1,INIT,,""
27.302272,ALARM_NO_FACE,,,,,"",,,true,""
27.305465,FACE_EMOTION,,,,,{"Angry":0.15,"Disgust":0.15,"Fear":0,"Happy":0.18,"Neutral":0.27,"Sad":0.19,"Surprise":0.07},,,,""
27.310545,FACE_AROUSAL_VALENCE,,,-0.01,0.54,"",,,,""
27.310633,FACE_ATTENTION,1,,,,"",,,,""
27.339175,FACE_DETECTOR,,,,,"",1,INIT,,""
27.346935,ALARM_NO_FACE,,,,,"",,,true,""
27.350868,FACE_EMOTION,,,,,{"Angry":0.13,"Disgust":0.16,"Fear":0,"Happy":0.23,"Neutral":0.25,"Sad":0.18,"Surprise":0.06},,,,""
27.355984,FACE_AROUSAL_VALENCE,,,0.02,0.53,"",,,,""
27.356075,FACE_ATTENTION,1,,,,"",,,,""
27.387872,FACE_DETECTOR,,,,,"",1,INIT,,""
27.395153,ALARM_NO_FACE,,,,,"",,,true,""
27.399286,FACE_EMOTION,,,,,{"Angry":0.11,"Disgust":0.17,"Fear":0,"Happy":0.23,"Neutral":0.26,"Sad":0.18,"Surprise":0.05},,,,""
27.403937,FACE_AROUSAL_VALENCE,,,0.06,0.53,"",,,,""
27.40408,FACE_ATTENTION,1,,,,"",,,,""
27.429823,FACE_DETECTOR,,,,,"",1,INIT,,""
27.435711,ALARM_NO_FACE,,,,,"",,,true,""
