mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
23.614445604654637,ALARM_NO_FACE,,,,,"",,,true,""
23.616371104662566,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.62,"Sad":0.23,"Surprise":0.06},,,,""
23.619342062994864,FACE_AROUSAL_VALENCE,,,-0.51,0.37,"",,,,""
23.619371521324528,FACE_ATTENTION,0.54,,,,"",,,,""
23.649316021322765,FACE_DETECTOR,,,,,"",1,INIT,,""
23.65868156299405,ALARM_NO_FACE,,,,,"",,,true,""
23.66060439633441,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.03,"Neutral":0.6,"Sad":0.25,"Surprise":0.06},,,,""
23.66383785465735,FACE_AROUSAL_VALENCE,,,-0.52,0.37,"",,,,""
23.66385518799655,FACE_ATTENTION,0.52,,,,"",,,,""
23.6961588546634,FACE_DETECTOR,,,,,"",1,INIT,,""
23.705721896325148,ALARM_NO_FACE,,,,,"",,,true,""
23.707670812998575,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.02,"Neutral":0.58,"Sad":0.26,"Surprise":0.06},,,,""
23.710926831339428,FACE_AROUSAL_VALENCE,,,-0.52,0.36,"",,,,""
23.710950623007783,FACE_ATTENTION,0.51,,,,"",,,,""
23.747487998017867,FACE_DETECTOR,,,,,"",1,INIT,,""
23.75780783134146,ALARM_NO_FACE,,,,,"",,,true,""
23.75962041467178,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.02,"Neutral":0.57,"Sad":0.26,"Surprise":0.06},,,,""
23.762689539685788,FACE_AROUSAL_VALENCE,,,-0.54,0.36,"",,,,""
23.762728456338344,FACE_ATTENTION,0.48,,,,"",,,,""
23.801506581341208,FACE_DETECTOR,,,,,"",1,INIT,,""
23.81124345634057,ALARM_NO_FACE,,,,,"",,,true,""
23.812861331348948,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.02,"Neutral":0.55,"Sad":0.28,"Surprise":0.07},,,,""
23.815670331346745,FACE_AROUSAL_VALENCE,,,-0.55,0.36,"",,,,""
23.815696039676958,FACE_ATTENTION,0.46,,,,"",,,,""
23.844226081349596,FACE_DETECTOR,,,,,"",1,INIT,,""
23.85175441467768,ALARM_NO_FACE,,,,,"",,,true,""
23.853128289676214,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.56,"Sad":0.29,"Surprise":0.06},,,,""
23.85529816468229,FACE_AROUSAL_VALENCE,,,-0.56,0.36,"",,,,""
23.855312998017006,FACE_ATTENTION,0.44,,,,"",,,,""
23.877483748019266,FACE_DETECTOR,,,,,"",1,INIT,,""
23.88494258134201,ALARM_NO_FACE,,,,,"",,,true,""
23.886418706347875,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.05,"Neutral":0.51,"Sad":0.29,"Surprise":0.07},,,,""
23.88872658134246,FACE_AROUSAL_VALENCE,,,-0.56,0.36,"",,,,""
23.888742248007155,FACE_ATTENTION,0.43,,,,"",,,,""
23.91085687301861,FACE_DETECTOR,,,,,"",1,INIT,,""
23.921252819668293,ALARM_NO_FACE,,,,,"",,,true,""
23.922534986328824,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.04,"Neutral":0.52,"Sad":0.29,"Surprise":0.06},,,,""
23.92504823633018,FACE_AROUSAL_VALENCE,,,-0.57,0.36,"",,,,""
23.925075736335852,FACE_ATTENTION,0.41,,,,"",,,,""
23.948558819657332,FACE_DETECTOR,,,,,"",1,INIT,,""
23.957096444663616,ALARM_NO_FACE,,,,,"",,,true,""
23.95836336132444,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.04,"Neutral":0.54,"Sad":0.26,"Surprise":0.08},,,,""
23.961051486333158,FACE_AROUSAL_VALENCE,,,-0.57,0.36,"",,,,""
23.96107161132633,FACE_ATTENTION,0.39,,,,"",,,,""
23.985013778003772,FACE_DETECTOR,,,,,"",1,INIT,,""
23.99319165299195,ALARM_NO_FACE,,,,,"",,,true,""
23.994901819666406,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.07,"Fear":0.01,"Happy":0.04,"Neutral":0.51,"Sad":0.29,"Surprise":0.07},,,,""
23.997532319658344,FACE_AROUSAL_VALENCE,,,-0.57,0.36,"",,,,""
23.99754777799782,FACE_ATTENTION,0.38,,,,"",,,,""
23.998026569667413,DATA_AGGREGATOR,,,,,"",,,,""
24.024480444658106,FACE_DETECTOR,,,,,"",1,INIT,,""
24.033322028003308,ALARM_NO_FACE,,,,,"",,,true,""
24.0350362363267,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.08,"Fear":0.01,"Happy":0.04,"Neutral":0.5,"Sad":0.31,"Surprise":0.06},,,,""
24.038031402992342,FACE_AROUSAL_VALENCE,,,-0.58,0.36,"",,,,""
24.03804977800129,FACE_ATTENTION,0.36,,,,"",,,,""
24.067737861335186,FACE_DETECTOR,,,,,"",1,INIT,,""
24.077792486323883,ALARM_NO_FACE,,,,,"",,,true,""
24.079722277997202,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.08,"Fear":0.01,"Happy":0.04,"Neutral":0.5,"Sad":0.32,"Surprise":0.05},,,,""
24.082846527994402,FACE_AROUSAL_VALENCE,,,-0.59,0.35,"",,,,""
24.08288348633752,FACE_ATTENTION,0.34,,,,"",,,,""
24.112673861326325,FACE_DETECTOR,,,,,"",1,INIT,,""
24.122126456665526,ALARM_NO_FACE,,,,,"",,,true,""
24.123948331655654,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.08,"Fear":0.01,"Happy":0.03,"Neutral":0.55,"Sad":0.28,"Surprise":0.05},,,,""
24.126957456663902,FACE_AROUSAL_VALENCE,,,-0.59,0.35,"",,,,""
24.126978873328724,FACE_ATTENTION,0.32,,,,"",,,,""
24.15692583165476,FACE_DETECTOR,,,,,"",1,INIT,,""
24.16658116499714,ALARM_NO_FACE,,,,,"",,,true,""
24.168284456662903,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.08,"Fear":0.01,"Happy":0.03,"Neutral":0.56,"Sad":0.26,"Surprise":0.06},,,,""
24.17143745666074,FACE_AROUSAL_VALENCE,,,-0.59,0.35,"",,,,""
24.171456956663704,FACE_ATTENTION,0.31,,,,"",,,,""
24.201882831660285,FACE_DETECTOR,,,,,"",1,INIT,,""
24.211700956667144,ALARM_NO_FACE,,,,,"",,,true,""
24.213707998332055,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.09,"Fear":0.01,"Happy":0.03,"Neutral":0.57,"Sad":0.22,"Surprise":0.06},,,,""
24.21661133165874,FACE_AROUSAL_VALENCE,,,-0.59,0.34,"",,,,""
24.216635998333757,FACE_ATTENTION,0.29,,,,"",,,,""
24.248503623321838,FACE_DETECTOR,,,,,"",1,INIT,,""
24.25866149832548,ALARM_NO_FACE,,,,,"",,,true,""
24.260521414990606,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.1,"Fear":0.01,"Happy":0.03,"Neutral":0.55,"Sad":0.24,"Surprise":0.06},,,,""
24.263737206662725,FACE_AROUSAL_VALENCE,,,-0.6,0.34,"",,,,""
24.263763081656023,FACE_ATTENTION,0.27,,,,"",,,,""
24.298650831663352,FACE_DETECTOR,,,,,"",1,INIT,,""
24.308284039997332,ALARM_NO_FACE,,,,,"",,,true,""
24.31023095665553,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.11,"Fear":0.02,"Happy":0.03,"Neutral":0.53,"Sad":0.26,"Surprise":0.06},,,,""
24.313346664998633,FACE_AROUSAL_VALENCE,,,-0.59,0.33,"",,,,""
24.31337187332504,FACE_ATTENTION,0.25,,,,"",,,,""
24.35038926700174,FACE_DETECTOR,,,,,"",1,INIT,,""
24.360324600337048,ALARM_NO_FACE,,,,,"",,,true,""
24.3626324336695,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.1,"Fear":0.02,"Happy":0.03,"Neutral":0.52,"Sad":0.27,"Surprise":0.05},,,,""
24.366714183667067,FACE_AROUSAL_VALENCE,,,-0.59,0.34,"",,,,""
24.366780392000077,FACE_ATTENTION,0.23,,,,"",,,,""
24.405835267000224,FACE_DETECTOR,,,,,"",1,INIT,,""
24.41697680867612,ALARM_NO_FACE,,,,,"",,,true,""
24.41951726700456,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.11,"Fear":0.02,"Happy":0.03,"Neutral":0.51,"Sad":0.26,"Surprise":0.07},,,,""
24.423417558664664,FACE_AROUSAL_VALENCE,,,-0.6,0.33,"",,,,""
24.423477600332557,FACE_ATTENTION,0.21,,,,"",,,,""
24.465626975336203,FACE_DETECTOR,,,,,"",1,INIT,,""
24.475898975335735,ALARM_NO_FACE,,,,,"",,,true,""
24.477877225337874,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.13,"Fear":0.01,"Happy":0.03,"Neutral":0.46,"Sad":0.31,"Surprise":0.06},,,,""
24.481069433666857,FACE_AROUSAL_VALENCE,,,-0.6,0.33,"",,,,""
24.481104267008345,FACE_ATTENTION,0.19,,,,"",,,,""
24.52022522534055,FACE_DETECTOR,,,,,"",1,INIT,,""
24.53008647534109,ALARM_NO_FACE,,,,,"",,,true,""
24.53249889200772,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.11,"Fear":0.01,"Happy":0.03,"Neutral":0.51,"Sad":0.28,"Surprise":0.06},,,,""
24.53642355866425,FACE_AROUSAL_VALENCE,,,-0.6,0.34,"",,,,""
24.536479767008426,FACE_ATTENTION,0.17,,,,"",,,,""
24.574318909660636,FACE_DETECTOR,,,,,"",1,INIT,,""
24.58433336800181,ALARM_NO_FACE,,,,,"",,,true,""
24.586462243001282,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.15,"Fear":0.01,"Happy":0.04,"Neutral":0.45,"Sad":0.29,"Surprise":0.05},,,,""
24.590018534661343,FACE_AROUSAL_VALENCE,,,-0.6,0.35,"",,,,""
24.590110868004107,FACE_ATTENTION,0.16,,,,"",,,,""
24.62867582633726,FACE_DETECTOR,,,,,"",1,INIT,,""
24.638859159669213,ALARM_NO_FACE,,,,,"",,,true,""
24.64126803466161,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.11,"Fear":0.01,"Happy":0.04,"Neutral":0.5,"Sad":0.3,"Surprise":0.04},,,,""
24.645758409671092,FACE_AROUSAL_VALENCE,,,-0.59,0.35,"",,,,""
24.645820242999893,FACE_ATTENTION,0.15,,,,"",,,,""
24.691152867998884,FACE_DETECTOR,,,,,"",1,INIT,,""
24.70121482633795,ALARM_NO_FACE,,,,,"",,,true,""
24.7032335346662,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.03,"Neutral":0.5,"Sad":0.34,"Surprise":0.04},,,,""
24.706435701336435,FACE_AROUSAL_VALENCE,,,-0.59,0.34,"",,,,""
24.70646365966923,FACE_ATTENTION,0.13,,,,"",,,,""
24.744193784666553,FACE_DETECTOR,,,,,"",1,INIT,,""
24.753889492996226,ALARM_NO_FACE,,,,,"",,,true,""
24.75594361799404,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.08,"Fear":0.01,"Happy":0.03,"Neutral":0.49,"Sad":0.34,"Surprise":0.05},,,,""
24.7590774096675,FACE_AROUSAL_VALENCE,,,-0.59,0.35,"",,,,""
24.75909770133831,FACE_ATTENTION,0.12,,,,"",,,,""
24.79415184466212,FACE_DETECTOR,,,,,"",1,INIT,,""
24.803651261334164,ALARM_NO_FACE,,,,,"",,,true,""
24.805628594667507,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.03,"Neutral":0.52,"Sad":0.32,"Surprise":0.05},,,,""
24.80879738633099,FACE_AROUSAL_VALENCE,,,-0.58,0.36,"",,,,""
24.808823719665963,FACE_ATTENTION,0.11,,,,"",,,,""
24.844135302993674,FACE_DETECTOR,,,,,"",1,INIT,,""
24.853727552997736,ALARM_NO_FACE,,,,,"",,,true,""
24.855703052993487,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.03,"Neutral":0.57,"Sad":0.29,"Surprise":0.04},,,,""
24.85839830299825,FACE_AROUSAL_VALENCE,,,-0.59,0.36,"",,,,""
24.858417761324528,FACE_ATTENTION,0.1,,,,"",,,,""
24.89836592799271,FACE_DETECTOR,,,,,"",1,INIT,,""
24.908813594667446,ALARM_NO_FACE,,,,,"",,,true,""
24.91077263633066,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.59,"Sad":0.28,"Surprise":0.05},,,,""
24.91396601133034,FACE_AROUSAL_VALENCE,,,-0.58,0.36,"",,,,""
24.91400055299324,FACE_ATTENTION,0.09,,,,"",,,,""
24.95110371966599,FACE_DETECTOR,,,,,"",1,INIT,,""
24.960644636333893,ALARM_NO_FACE,,,,,"",,,true,""
24.962462886325522,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.03,"Neutral":0.54,"Sad":0.31,"Surprise":0.04},,,,""
24.9658089279999,FACE_AROUSAL_VALENCE,,,-0.58,0.37,"",,,,""
24.965829552996876,FACE_ATTENTION,0.08,,,,"",,,,""
25.000791366330922,FACE_DETECTOR,,,,,"",1,INIT,,""
25.010411366328007,ALARM_NO_FACE,,,,,"",,,true,""
25.012361366333316,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.04,"Neutral":0.52,"Sad":0.32,"Surprise":0.03},,,,""
25.015675074656137,FACE_AROUSAL_VALENCE,,,-0.58,0.38,"",,,,""
25.015695033000775,FACE_ATTENTION,0.08,,,,"",,,,""
25.01631557465833,DATA_AGGREGATOR,,,,,"",,,,""
25.050838324665783,FACE_DETECTOR,,,,,"",1,INIT,,""
25.060664116334628,ALARM_NO_FACE,,,,,"",,,true,""
25.062846449657336,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.08,"Fear":0.01,"Happy":0.04,"Neutral":0.52,"Sad":0.32,"Surprise":0.03},,,,""
25.06657615799002,FACE_AROUSAL_VALENCE,,,-0.58,0.39,"",,,,""
25.066630991323727,FACE_ATTENTION,0.07,,,,"",,,,""
25.10240274132473,FACE_DETECTOR,,,,,"",1,INIT,,""
25.11680236633645,ALARM_NO_FACE,,,,,"",,,true,""
25.118758657993276,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.04,"Neutral":0.49,"Sad":0.34,"Surprise":0.02},,,,""
25.121931907999787,FACE_AROUSAL_VALENCE,,,-0.57,0.4,"",,,,""
25.121961824656573,FACE_ATTENTION,0.06,,,,"",,,,""
25.15798186633281,FACE_DETECTOR,,,,,"",1,INIT,,""
25.167294241330346,ALARM_NO_FACE,,,,,"",,,true,""
25.16918015798972,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.04,"Neutral":0.55,"Sad":0.3,"Surprise":0.03},,,,""
25.172357241334502,FACE_AROUSAL_VALENCE,,,-0.57,0.4,"",,,,""
25.172377033001503,FACE_ATTENTION,0.06,,,,"",,,,""
25.2056108160024,FACE_DETECTOR,,,,,"",1,INIT,,""
25.215199565994364,ALARM_NO_FACE,,,,,"",,,true,""
25.217102316003686,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.03,"Neutral":0.54,"Sad":0.31,"Surprise":0.03},,,,""
25.22036835766553,FACE_AROUSAL_VALENCE,,,-0.57,0.4,"",,,,""
25.220396941003084,FACE_ATTENTION,0.05,,,,"",,,,""
25.25653377432823,FACE_DETECTOR,,,,,"",1,INIT,,""
25.265972232663582,ALARM_NO_FACE,,,,,"",,,true,""
25.267648899330336,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.03,"Neutral":0.54,"Sad":0.3,"Surprise":0.05},,,,""
25.270820857665196,FACE_AROUSAL_VALENCE,,,-0.57,0.41,"",,,,""
25.27084177432621,FACE_ATTENTION,0.05,,,,"",,,,""
25.307355815995063,FACE_DETECTOR,,,,,"",1,INIT,,""
25.317574690997528,ALARM_NO_FACE,,,,,"",,,true,""
25.31953273266768,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.03,"Neutral":0.56,"Sad":0.29,"Surprise":0.05},,,,""
25.322818565996524,FACE_AROUSAL_VALENCE,,,-0.56,0.4,"",,,,""
25.322844441004374,FACE_ATTENTION,0.05,,,,"",,,,""
25.359878440997957,FACE_DETECTOR,,,,,"",1,INIT,,""
25.369414190993805,ALARM_NO_FACE,,,,,"",,,true,""
25.371410191000134,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.04,"Neutral":0.57,"Sad":0.26,"Surprise":0.04},,,,""
25.374794565998993,FACE_AROUSAL_VALENCE,,,-0.55,0.41,"",,,,""
25.374883982672284,FACE_ATTENTION,0.05,,,,"",,,,""
25.409589044987374,FACE_DETECTOR,,,,,"",1,INIT,,""
25.419368044987355,ALARM_NO_FACE,,,,,"",,,true,""
25.421321669991162,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.04,"Neutral":0.56,"Sad":0.26,"Surprise":0.06},,,,""
25.42458829498108,FACE_AROUSAL_VALENCE,,,-0.54,0.41,"",,,,""
25.42460550331933,FACE_ATTENTION,0.06,,,,"",,,,""
25.46177241998274,FACE_DETECTOR,,,,,"",1,INIT,,""
25.471922419984626,ALARM_NO_FACE,,,,,"",,,true,""
25.474356544980115,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.03,"Neutral":0.55,"Sad":0.29,"Surprise":0.05},,,,""
25.47800633665364,FACE_AROUSAL_VALENCE,,,-0.53,0.4,"",,,,""
25.478054086653433,FACE_ATTENTION,0.06,,,,"",,,,""
25.51698787832473,FACE_DETECTOR,,,,,"",1,INIT,,""
25.52680079498285,ALARM_NO_FACE,,,,,"",,,true,""
25.52870608665879,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.03,"Neutral":0.57,"Sad":0.24,"Surprise":0.08},,,,""
25.531777003319153,FACE_AROUSAL_VALENCE,,,-0.53,0.4,"",,,,""
25.53180104498941,FACE_ATTENTION,0.07,,,,"",,,,""
25.568232294991763,FACE_DETECTOR,,,,,"",1,INIT,,""
25.578304294981795,ALARM_NO_FACE,,,,,"",,,true,""
25.58023766999148,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.03,"Neutral":0.55,"Sad":0.27,"Surprise":0.06},,,,""
25.58455275331406,FACE_AROUSAL_VALENCE,,,-0.52,0.4,"",,,,""
25.58462600331885,FACE_ATTENTION,0.08,,,,"",,,,""
25.620902453664502,FACE_DETECTOR,,,,,"",1,INIT,,""
25.63031099534307,ALARM_NO_FACE,,,,,"",,,true,""
25.63228820367546,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.03,"Neutral":0.53,"Sad":0.28,"Surprise":0.06},,,,""
25.635665995344215,FACE_AROUSAL_VALENCE,,,-0.5,0.39,"",,,,""
25.63575516200105,FACE_ATTENTION,0.09,,,,"",,,,""
25.673517620335378,FACE_DETECTOR,,,,,"",1,INIT,,""
25.683586995334526,ALARM_NO_FACE,,,,,"",,,true,""
25.685474495344142,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.04,"Neutral":0.52,"Sad":0.29,"Surprise":0.05},,,,""
25.68853049533097,FACE_AROUSAL_VALENCE,,,-0.49,0.38,"",,,,""
25.688550536999873,FACE_ATTENTION,0.1,,,,"",,,,""
25.72876337033701,FACE_DETECTOR,,,,,"",1,INIT,,""
25.738501453669205,ALARM_NO_FACE,,,,,"",,,true,""
25.740417578663955,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.03,"Neutral":0.52,"Sad":0.29,"Surprise":0.05},,,,""
25.743642662010433,FACE_AROUSAL_VALENCE,,,-0.48,0.38,"",,,,""
25.74367920367401,FACE_ATTENTION,0.12,,,,"",,,,""
25.780168370342626,FACE_DETECTOR,,,,,"",1,INIT,,""
25.790036703677078,ALARM_NO_FACE,,,,,"",,,true,""
25.79240103700319,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.05,"Neutral":0.54,"Sad":0.28,"Surprise":0.04},,,,""
25.796168787010874,FACE_AROUSAL_VALENCE,,,-0.46,0.38,"",,,,""
25.796226995341176,FACE_ATTENTION,0.13,,,,"",,,,""
25.83361564499571,FACE_DETECTOR,,,,,"",1,INIT,,""
25.843810978331724,ALARM_NO_FACE,,,,,"",,,true,""
25.845897186664637,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.04,"Neutral":0.53,"Sad":0.27,"Surprise":0.05},,,,""
25.849584020005544,FACE_AROUSAL_VALENCE,,,-0.45,0.39,"",,,,""
25.849635395003837,FACE_ATTENTION,0.15,,,,"",,,,""
25.888496228334382,FACE_DETECTOR,,,,,"",1,INIT,,""
25.898474061673163,ALARM_NO_FACE,,,,,"",,,true,""
25.90043210332876,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.04,"Neutral":0.56,"Sad":0.26,"Surprise":0.04},,,,""
25.903820270003756,FACE_AROUSAL_VALENCE,,,-0.43,0.39,"",,,,""
25.90384514500399,FACE_ATTENTION,0.16,,,,"",,,,""
25.944264728329266,FACE_DETECTOR,,,,,"",1,INIT,,""
25.954508853334822,ALARM_NO_FACE,,,,,"",,,true,""
25.956577228339277,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.05,"Fear":0.02,"Happy":0.04,"Neutral":0.6,"Sad":0.24,"Surprise":0.05},,,,""
25.959777478333102,FACE_AROUSAL_VALENCE,,,-0.41,0.38,"",,,,""
25.959863061668123,FACE_ATTENTION,0.18,,,,"",,,,""
25.999233644994796,FACE_DETECTOR,,,,,"",1,INIT,,""
26.00943060332863,ALARM_NO_FACE,,,,,"",,,true,""
26.011719436661927,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.05,"Fear":0.02,"Happy":0.03,"Neutral":0.61,"Sad":0.22,"Surprise":0.06},,,,""
26.0153172283324,FACE_AROUSAL_VALENCE,,,-0.41,0.38,"",,,,""
26.01537306167372,FACE_ATTENTION,0.2,,,,"",,,,""
26.01639285333001,DATA_AGGREGATOR,,,,,"",,,,""
26.05224442032955,FACE_DETECTOR,,,,,"",1,INIT,,""
26.061611628660792,ALARM_NO_FACE,,,,,"",,,true,""
26.06349158699482,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.03,"Neutral":0.57,"Sad":0.26,"Surprise":0.05},,,,""
26.067164586994075,FACE_AROUSAL_VALENCE,,,-0.4,0.38,"",,,,""
26.06723083700377,FACE_ATTENTION,0.22,,,,"",,,,""
26.10278958699815,FACE_DETECTOR,,,,,"",1,INIT,,""
26.112984212005138,ALARM_NO_FACE,,,,,"",,,true,""
26.114762420335644,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.03,"Neutral":0.55,"Sad":0.29,"Surprise":0.04},,,,""
26.117463128661946,FACE_AROUSAL_VALENCE,,,-0.41,0.39,"",,,,""
26.11748296200563,FACE_ATTENTION,0.24,,,,"",,,,""
26.15145362866202,FACE_DETECTOR,,,,,"",1,INIT,,""
26.161253670338517,ALARM_NO_FACE,,,,,"",,,true,""
26.163223795336997,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.03,"Neutral":0.57,"Sad":0.27,"Surprise":0.05},,,,""
26.1664187953345,FACE_AROUSAL_VALENCE,,,-0.41,0.39,"",,,,""
26.166448920331057,FACE_ATTENTION,0.25,,,,"",,,,""
26.20126442034121,FACE_DETECTOR,,,,,"",1,INIT,,""
26.211401753672142,ALARM_NO_FACE,,,,,"",,,true,""
26.21369800366552,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.03,"Neutral":0.58,"Sad":0.26,"Surprise":0.05},,,,""
26.21756617032839,FACE_AROUSAL_VALENCE,,,-0.4,0.39,"",,,,""
26.217626545337005,FACE_ATTENTION,0.27,,,,"",,,,""
26.254838033327097,FACE_DETECTOR,,,,,"",1,INIT,,""
26.264713366656643,ALARM_NO_FACE,,,,,"",,,true,""
26.26693544999099,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.05,"Fear":0.02,"Happy":0.03,"Neutral":0.6,"Sad":0.25,"Surprise":0.06},,,,""
26.2705311999841,FACE_AROUSAL_VALENCE,,,-0.4,0.39,"",,,,""
26.27058586665472,FACE_ATTENTION,0.29,,,,"",,,,""
26.310128991661905,FACE_DETECTOR,,,,,"",1,INIT,,""
26.320278491659984,ALARM_NO_FACE,,,,,"",,,true,""
26.322492158326632,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.03,"Neutral":0.58,"Sad":0.26,"Surprise":0.04},,,,""
26.326027074984005,FACE_AROUSAL_VALENCE,,,-0.41,0.39,"",,,,""
26.32607569999046,FACE_ATTENTION,0.29,,,,"",,,,""
26.369367491652802,FACE_DETECTOR,,,,,"",1,INIT,,""
26.380073408329473,ALARM_NO_FACE,,,,,"",,,true,""
26.382314158322252,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.11,"Fear":0.02,"Happy":0.03,"Neutral":0.5,"Sad":0.31,"Surprise":0.03},,,,""
26.386277699983758,FACE_AROUSAL_VALENCE,,,-0.4,0.39,"",,,,""
26.386356283323686,FACE_ATTENTION,0.31,,,,"",,,,""
26.427183741655163,FACE_DETECTOR,,,,,"",1,INIT,,""
26.436996116661895,ALARM_NO_FACE,,,,,"",,,true,""
26.43905944999525,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.11,"Fear":0.02,"Happy":0.04,"Neutral":0.51,"Sad":0.29,"Surprise":0.03},,,,""
26.442800741652455,FACE_AROUSAL_VALENCE,,,-0.39,0.4,"",,,,""
26.442879449993335,FACE_ATTENTION,0.33,,,,"",,,,""
26.482270525669538,FACE_DETECTOR,,,,,"",1,INIT,,""
26.49316290066354,ALARM_NO_FACE,,,,,"",,,true,""
26.495229359006135,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.11,"Fear":0.03,"Happy":0.05,"Neutral":0.52,"Sad":0.28,"Surprise":0.02},,,,""
26.498734608994074,FACE_AROUSAL_VALENCE,,,-0.38,0.4,"",,,,""
26.498795275666726,FACE_ATTENTION,0.35,,,,"",,,,""
26.53595227566557,FACE_DETECTOR,,,,,"",1,INIT,,""
